Date,BNDX,DBC,IAU,MTUM,VCIT,VEU,VGLT,VNQ,VTIP,VTV,VWO
2023-02-22 00:00:00,47.880001068115234,23.81999969482422,34.849998474121094,141.17999267578125,77.94000244140625,52.88999938964844,62.34999847412109,87.5999984741211,46.970001220703125,141.16000366210938,40.18999862670898
2023-02-23 00:00:00,47.93000030517578,23.75,34.63999938964844,141.42999267578125,77.98999786376953,53.0,62.68000030517578,87.12000274658203,46.880001068115234,141.3000030517578,40.54999923706055
2023-02-24 00:00:00,47.84000015258789,23.51000022888184,34.349998474121094,140.36000061035156,77.69999694824219,51.9900016784668,62.56999969482422,86.26000213623047,46.77999877929688,139.80999755859375,39.47999954223633
2023-02-27 00:00:00,47.810001373291016,23.76000022888184,34.439998626708984,141.00999450683594,78.05000305175781,52.5099983215332,62.52000045776367,86.54000091552734,46.790000915527344,141.22999572753906,39.72999954223633
2023-02-28 00:00:00,47.619998931884766,23.84000015258789,34.41999816894531,140.91000366210938,77.76000213623047,52.34000015258789,62.06999969482422,85.80000305175781,46.790000915527344,140.3800048828125,39.52999877929688
2023-03-01 00:00:00,47.63999938964844,23.88999938964844,34.86000061035156,138.63999938964844,77.55999755859375,52.7599983215332,62.18000030517578,85.12000274658203,46.84999847412109,139.22999572753906,40.310001373291016
2023-03-02 00:00:00,47.5,24.149999618530277,34.779998779296875,139.8000030517578,77.0199966430664,52.34000015258789,61.130001068115234,84.04000091552734,46.84999847412109,139.13999938964844,40.09999847412109
2023-03-03 00:00:00,47.59999847412109,24.020000457763672,34.97999954223633,140.52000427246094,77.62000274658203,53.02000045776367,62.20000076293945,86.30999755859375,46.93000030517578,140.77999877929688,40.5
2023-03-06 00:00:00,47.72999954223633,24.149999618530277,35.130001068115234,141.7100067138672,78.02999877929688,53.380001068115234,62.869998931884766,87.33000183105469,47.09000015258789,141.97999572753906,40.650001525878906
2023-03-07 00:00:00,47.75,24.200000762939453,34.7599983215332,142.08999633789062,77.8499984741211,53.209999084472656,62.4900016784668,86.52999877929688,47.0099983215332,141.82000732421875,40.400001525878906
2023-03-08 00:00:00,47.77999877929688,23.709999084472656,34.380001068115234,140.1999969482422,77.68000030517578,52.5099983215332,63.040000915527344,84.52999877929688,46.79999923706055,139.42999267578125,40.02000045776367
2023-03-09 00:00:00,47.75,23.799999237060547,34.630001068115234,139.64999389648438,77.48999786376953,52.61000061035156,62.54999923706055,85.68000030517578,46.790000915527344,139.47999572753906,39.79999923706055
2023-03-10 00:00:00,48.27000045776367,23.459999084472656,35.08000183105469,137.41000366210938,78.26000213623047,52.060001373291016,64.08000183105469,83.45999908447266,46.91999816894531,136.27999877929688,39.310001373291016
2023-03-13 00:00:00,48.90999984741211,23.299999237060547,36.02999877929688,134.22000122070312,78.5,51.15999984741211,66.44000244140625,80.38999938964844,47.220001220703125,133.0800018310547,38.93999862670898
2023-03-14 00:00:00,48.77999877929688,23.3700008392334,36.18000030517578,136.3300018310547,78.41999816894531,51.65999984741211,64.88999938964844,83.26000213623047,47.310001373291016,135.63999938964844,39.02999877929688
2023-03-15 00:00:00,49.16999816894531,22.75,36.470001220703125,134.05999755859375,78.95999908447266,50.18000030517578,65.80000305175781,81.30999755859375,47.45000076293945,132.9199981689453,38.33000183105469
2023-03-16 00:00:00,49.0099983215332,22.450000762939453,36.61000061035156,132.88999938964844,79.30999755859375,50.25,66.18000030517578,81.86000061035156,47.59999847412109,132.69000244140625,38.34999847412109
2023-03-17 00:00:00,48.91999816894531,22.82999992370605,36.91999816894531,134.63999938964844,79.0199966430664,50.90999984741211,65.68000030517578,82.08000183105469,47.34999847412109,134.39999389648438,38.970001220703125
2023-03-20 00:00:00,49.13999938964844,22.690000534057617,37.58000183105469,133.4199981689453,79.37000274658203,50.900001525878906,65.80999755859375,81.16000366210938,47.47999954223633,133.4199981689453,38.630001068115234
2023-03-21 00:00:00,48.869998931884766,22.84000015258789,37.27000045776367,136.47999572753906,79.13999938964844,51.77999877929688,64.80000305175781,82.0,47.34999847412109,136.14999389648438,39.130001068115234
2023-03-22 00:00:00,48.59999847412109,22.93000030517578,36.79999923706055,137.22999572753906,79.2300033569336,51.93999862670898,64.51000213623047,80.63999938964844,47.369998931884766,136.17999267578125,39.43999862670898
2023-03-23 00:00:00,48.97999954223633,23.07999992370605,37.5099983215332,134.27999877929688,79.68000030517578,52.29999923706055,65.01000213623047,78.4800033569336,47.72999954223633,133.27000427246094,39.959999084472656
2023-03-24 00:00:00,49.34999847412109,22.82999992370605,37.86000061035156,132.39999389648438,80.36000061035156,51.5,66.08000183105469,76.45999908447266,47.84000015258789,131.39999389648438,39.52999877929688
2023-03-27 00:00:00,48.91999816894531,23.040000915527344,36.959999084472656,135.6300048828125,79.7300033569336,51.900001525878906,64.87999725341797,79.26000213623047,47.650001525878906,134.44000244140625,39.43000030517578
2023-03-28 00:00:00,48.900001525878906,23.34000015258789,37.18999862670898,135.82000732421875,79.41999816894531,52.09000015258789,64.41000366210938,78.12000274658203,47.59000015258789,134.30999755859375,39.790000915527344
2023-03-29 00:00:00,48.810001373291016,23.549999237060547,37.22999954223633,137.47999572753906,78.4800033569336,52.61000061035156,64.08999633789062,79.44000244140625,47.619998931884766,135.55999755859375,40.02999877929688
2023-03-30 00:00:00,48.709999084472656,23.479999542236328,37.27000045776367,138.22000122070312,79.51000213623047,53.2599983215332,64.5,81.0199966430664,47.650001525878906,136.91000366210938,40.45000076293945
2023-03-31 00:00:00,48.77999877929688,23.530000686645508,37.560001373291016,138.2100067138672,79.86000061035156,53.40999984741211,65.02999877929688,81.7699966430664,47.709999084472656,137.13999938964844,40.47999954223633
2023-04-03 00:00:00,48.75,24.170000076293945,37.5099983215332,140.72000122070312,79.98999786376953,53.59000015258789,65.30000305175781,82.94000244140625,47.83000183105469,138.47999572753906,40.43999862670898
2023-04-04 00:00:00,48.68000030517578,24.15999984741211,37.68999862670898,141.9600067138672,80.19999694824219,53.81999969482422,65.25,82.55000305175781,47.84000015258789,139.39999389648438,40.5099983215332
2023-04-05 00:00:00,49.0,24.100000381469727,38.43000030517578,140.75,80.86000061035156,53.63999938964844,66.5199966430664,82.04000091552734,47.97999954223633,137.97000122070312,40.540000915527344
2023-04-06 00:00:00,49.040000915527344,24.1299991607666,38.13999938964844,142.24000549316406,80.86000061035156,53.400001525878906,66.83999633789062,82.12000274658203,47.97999954223633,138.86000061035156,40.27000045776367
2023-04-10 00:00:00,48.83000183105469,24.049999237060547,37.77000045776367,142.1300048828125,80.25,53.34999847412109,66.37999725341797,82.0,47.84000015258789,138.5399932861328,40.27000045776367
2023-04-11 00:00:00,48.790000915527344,24.1200008392334,37.90999984741211,143.05999755859375,80.30000305175781,53.84999847412109,66.05999755859375,82.93000030517578,47.869998931884766,139.75999450683594,40.7400016784668
2023-04-12 00:00:00,48.84999847412109,24.350000381469727,38.25,143.60000610351562,80.58999633789062,54.29999923706055,66.08000183105469,83.86000061035156,47.810001373291016,140.58999633789062,40.77999877929688
2023-04-13 00:00:00,48.84000015258789,24.530000686645508,38.709999084472656,143.47000122070312,80.4800033569336,54.52000045776367,66.04000091552734,82.77999877929688,47.86000061035156,139.83999633789062,40.790000915527344
2023-04-14 00:00:00,48.59999847412109,24.43000030517578,38.369998931884766,144.38999938964844,80.29000091552734,54.65999984741211,65.12999725341797,82.5199966430664,47.720001220703125,140.77999877929688,40.70000076293945
2023-04-17 00:00:00,48.43999862670898,24.38999938964844,37.91999816894531,143.64999389648438,80.02999877929688,54.459999084472656,64.5,81.19000244140625,47.68999862670898,140.41000366210938,40.880001068115234
2023-04-18 00:00:00,48.4900016784668,24.3799991607666,37.790000915527344,143.50999450683594,79.98999786376953,54.75,64.16999816894531,82.97000122070312,47.66999816894531,141.41000366210938,40.900001525878906
2023-04-19 00:00:00,48.47999954223633,24.11000061035156,37.61000061035156,143.1999969482422,79.79000091552734,54.369998931884766,64.20999908447266,82.2699966430664,47.63999938964844,140.80999755859375,40.369998931884766
2023-04-20 00:00:00,48.52999877929688,23.8700008392334,37.970001220703125,142.0,79.77999877929688,54.29999923706055,64.77999877929688,82.68000030517578,47.68999862670898,140.19000244140625,40.34999847412109
2023-04-21 00:00:00,48.56999969482422,23.920000076293945,37.72999954223633,143.00999450683594,80.1500015258789,54.36000061035156,65.01000213623047,82.38999938964844,47.7599983215332,140.61000061035156,40.02000045776367
2023-04-24 00:00:00,48.470001220703125,23.76000022888184,37.560001373291016,142.36000061035156,80.04000091552734,54.43000030517578,64.8499984741211,82.36000061035156,47.7599983215332,140.27000427246094,39.88999938964844
2023-04-25 00:00:00,48.61000061035156,23.809999465942383,37.709999084472656,143.08999633789062,80.52999877929688,54.11000061035156,65.6500015258789,81.5999984741211,47.93000030517578,140.22000122070312,39.43999862670898
2023-04-26 00:00:00,48.77999877929688,23.6200008392334,38.06999969482422,141.4600067138672,80.58999633789062,54.02999877929688,65.91999816894531,81.08999633789062,47.93000030517578,138.52999877929688,39.70000076293945
2023-04-27 00:00:00,48.63999938964844,23.309999465942383,37.52999877929688,140.35000610351562,80.19999694824219,54.0099983215332,65.0,80.75,47.869998931884766,137.85000610351562,39.68999862670898
2023-04-28 00:00:00,48.84999847412109,23.290000915527344,37.68999862670898,141.1199951171875,80.36000061035156,54.09000015258789,65.5199966430664,82.41999816894531,47.79999923706055,138.99000549316406,40.04999923706055
2023-05-01 00:00:00,48.79999923706055,23.38999938964844,37.95000076293945,142.0800018310547,79.94999694824219,54.459999084472656,65.02999877929688,83.30999755859375,47.77999877929688,140.47000122070312,40.08000183105469
2023-05-02 00:00:00,48.77000045776367,23.18000030517578,37.66999816894531,142.14999389648438,79.52999877929688,53.970001220703125,64.31999969482422,82.47000122070312,47.720001220703125,140.24000549316406,39.93999862670898
2023-05-03 00:00:00,48.9900016784668,22.57999992370605,38.27999877929688,139.94000244140625,80.23999786376953,53.91999816894531,65.5,81.68000030517578,47.86000061035156,138.75,39.72999954223633
2023-05-04 00:00:00,48.86000061035156,22.540000915527344,38.52999877929688,138.9199981689453,80.06999969482422,53.91999816894531,65.0999984741211,80.91999816894531,47.93000030517578,136.92999267578125,40.040000915527344
2023-05-05 00:00:00,48.81999969482422,22.90999984741211,38.06999969482422,139.42999267578125,80.08000183105469,54.25,64.58999633789062,82.11000061035156,47.9900016784668,137.6300048828125,40.15999984741211
2023-05-08 00:00:00,48.7400016784668,23.3700008392334,38.31999969482422,140.89999389648438,79.5999984741211,54.900001525878906,64.0999984741211,82.80999755859375,47.91999816894531,138.72000122070312,40.59999847412109
2023-05-09 00:00:00,48.72999954223633,23.170000076293945,38.380001068115234,140.0500030517578,79.51000213623047,54.33000183105469,64.12000274658203,82.11000061035156,47.900001525878906,137.77000427246094,40.09000015258789
